AAPLu;31/07/23;196,06;196,49;195,26;196,45;38778100
WMTu;14/08/23;54,00;54,26;53,06;53,3333;20802300
AAPLu;15/08/23;178,88;179,47;177,0517;177,45;43512032
AMGNu;15/08/23;261,32;266,63;259,96;266,01;2720658
AMZNu;15/08/23;140,05;141,28;137,23;137,67;42706600
AXPu;15/08/23;164,39;164,81;161,70;161,91;2447200
BAu;15/08/23;235,00;235,56;231,5401;232,26;3148276
CATu;15/08/23;282,52;282,64;277,05;277,37;2592800
CRMu;15/08/23;210,33;212,37;207,84;208,78;4076000
CSCOu;15/08/23;53,62;53,73;53,18;53,35;20165600
CVXu;15/08/23;163,40;163,41;159,10;159,24;7873000
DISu;15/08/23;87,99;88,23;86,89;87,06;13576519
DOWu;15/08/23;54,70;55,17;53,422;53,53;5280100
GSu;15/08/23;333,30;334,03;330,48;332,21;1657400
HDu;15/08/23;331,76;338,17;328,52;332,14;5859500
HONu;15/08/23;187,98;188,4204;186,56;187,80;2192870
IBMu;15/08/23;141,50;142,31;141,20;141,87;3656200
INTCu;15/08/23;35,41;35,625;34,75;34,77;25037672
JNJu;15/08/23;172,80;174,56;172,14;172,94;88958096
JPMu;15/08/23;152,85;153,27;150,23;150,83;10295700
KOu;15/08/23;60,69;60,90;60,37;60,47;7186500
MCDu;15/08/23;287,95;289,08;287,12;288,30;1883400
MMMu;15/08/23;102,55;102,88;100,92;101,14;3343400
MRKu;15/08/23;108,89;109,42;108,42;108,66;5118700
MSFTu;15/08/23;323,00;325,09;320,90;321,86;16949500
NKEu;15/08/23;106,07;106,82;105,60;106,55;6195800
PGu;15/08/23;155,79;155,97;154,46;154,79;6919900
TRVu;15/08/23;164,99;165,73;163,15;163,48;895200
UNHu;15/08/23;511,58;513,65;506,27;506,69;1817500
Vu;15/08/23;242,01;242,67;239,35;239,83;3768910
VZu;15/08/23;33,35;33,51;33,21;33,26;15520800
WMTu;15/08/23;53,18;53,5967;52,9733;53,06;14548500
AAPLu;16/08/23;177,13;178,53;176,50;176,57;45793160
AMGNu;16/08/23;266,33;268,24;264,58;265,02;2239154
AMZNu;16/08/23;137,19;137,27;135,01;135,07;41611500
AXPu;16/08/23;161,27;162,96;160,64;160,76;1993600
BAu;16/08/23;231,50;234,67;229,6002;229,95;2267878
CATu;16/08/23;277,00;281,71;274,08;274,51;2830100
CRMu;16/08/23;208,00;209,69;206,95;206,99;2758900
CSCOu;16/08/23;53,19;53,52;52,87;52,96;26275100
CVXu;16/08/23;160,52;161,83;158,47;158,63;7916100
DISu;16/08/23;86,54;87,06;86,08;86,35;12033219
DOWu;16/08/23;53,19;53,76;53,09;53,32;3549100
GSu;16/08/23;330,54;332,92;328,97;329,11;3340300
HDu;16/08/23;332,62;337,81;331,68;333,03;3753200
HONu;16/08/23;187,65;188,50;186,41;186,49;2241300
IBMu;16/08/23;141,70;142,09;140,56;140,64;3284500
INTCu;16/08/23;34,52;34,63;33,465;33,53;32990310
JNJu;16/08/23;172,53;174,73;172,13;172,39;85832704
JPMu;16/08/23;150,60;150,96;149,68;150,19;6976300
KOu;16/08/23;60,54;60,82;60,40;60,48;8371100
MCDu;16/08/23;287,57;288,88;285,03;285,40;1829400
MMMu;16/08/23;100,77;101,73;100,46;100,79;2852200
MRKu;16/08/23;108,50;109,47;108,28;108,73;5332400
MSFTu;16/08/23;320,80;324,42;319,80;320,40;20669200
NKEu;16/08/23;106,07;108,38;106,07;106,53;5952800
PGu;16/08/23;154,76;155,73;152,87;153,21;6356400
TRVu;16/08/23;163,77;167,03;163,54;165,37;1010000
UNHu;16/08/23;508,00;510,50;502,83;503,56;1453800
Vu;16/08/23;236,53;241,05;236,0162;239,29;3212331
VZu;16/08/23;33,30;33,64;33,14;33,27;17388800
WMTu;16/08/23;53,2933;53,6567;52,79;53,0867;26845500
AAPLu;17/08/23;177,14;177,5054;173,48;174,00;61161416
AMGNu;17/08/23;263,87;266,58;263,27;263,85;2118396
AMZNu;17/08/23;135,46;136,09;133,53;133,98;48304600
AXPu;17/08/23;161,91;162,61;160,38;160,58;2473000
BAu;17/08/23;230,57;231,64;224,26;224,54;4356000
CATu;17/08/23;277,02;279,55;274,66;275,17;2533700
CRMu;17/08/23;206,57;206,93;203,39;203,84;4061100
CSCOu;17/08/23;54,44;55,84;54,37;54,73;45275200
CVXu;17/08/23;159,18;162,14;158,97;159,75;8265700
DISu;17/08/23;86,92;86,94;85,80;85,92;12016231
DOWu;17/08/23;53,77;54,66;53,70;53,86;3614600
GSu;17/08/23;330,00;333,99;324,00;327,52;3135200
HDu;17/08/23;333,77;335,65;327,06;327,28;3884100
HONu;17/08/23;187,46;188,22;185,98;185,98;2480900
IBMu;17/08/23;141,01;142,66;140,60;140,66;3740400
INTCu;17/08/23;33,56;33,58;32,35;32,58;39875324
JNJu;17/08/23;172,86;175,39;172,76;174,01;70903104
JPMu;17/08/23;150,88;151,26;148,40;148,63;9951200
KOu;17/08/23;60,58;61,02;60,45;60,61;12872300
MCDu;17/08/23;286,15;286,54;281,78;281,86;2147600
MMMu;17/08/23;101,23;102,72;101,10;101,80;3402000
MRKu;17/08/23;108,66;110,28;108,32;108,92;6457800
MSFTu;17/08/23;320,54;321,87;316,21;316,88;21230100
NKEu;17/08/23;107,43;107,83;104,78;105,05;5692200
PGu;17/08/23;153,21;153,56;151,79;152,11;6419500
TRVu;17/08/23;166,17;166,62;163,12;163,41;1034300
UNHu;17/08/23;495,48;501,23;491,82;493,96;3008900
Vu;17/08/23;240,00;240,38;236,49;237,37;4177300
VZu;17/08/23;33,36;33,48;32,85;33,06;19120600
WMTu;17/08/23;53,6333;53,7133;51,6733;51,8967;53580600
AAPLu;18/08/23;172,30;175,10;171,96;174,49;56102920
AMGNu;18/08/23;262,61;262,99;261,074;261,82;2553885
AMZNu;18/08/23;131,62;134,07;131,15;133,22;48469400
AXPu;18/08/23;159,23;160,80;158,94;160,23;2139500
BAu;18/08/23;222,23;226,79;221,68;226,65;3580100
CATu;18/08/23;273,01;275,69;271,11;273,80;2531800
CRMu;18/08/23;200,97;205,50;200,20;204,83;4266200
CSCOu;18/08/23;54,63;55,46;54,62;55,04;28833600
CVXu;18/08/23;158,38;161,32;158,16;160,90;5998600
DISu;18/08/23;85,37;86,72;85,37;85,96;11172301
DOWu;18/08/23;53,76;54,13;53,44;54,02;2920200
GSu;18/08/23;324,32;327,62;323,20;324,93;1730100
HDu;18/08/23;325,06;328,89;324,43;327,37;3471500
HONu;18/08/23;185,19;187,56;185,07;186,58;2053700
IBMu;18/08/23;140,00;141,83;139,76;141,41;3914700
INTCu;18/08/23;32,23;32,91;32,18;32,75;22837292
JNJu;18/08/23;173,17;173,99;171,31;172,49;49617200
JPMu;18/08/23;147,65;149,50;147,44;148,97;8516900
KOu;18/08/23;60,54;61,09;60,37;60,95;11082300
MCDu;18/08/23;281,72;283,74;280,30;281,74;2624500
MMMu;18/08/23;99,98;100,49;99,58;100,01;2632100
MRKu;18/08/23;108,97;109,50;108,21;109,20;6710400
MSFTu;18/08/23;314,49;318,38;311,55;316,48;24744800
NKEu;18/08/23;103,83;105,05;103,76;104,81;5835200
PGu;18/08/23;151,62;152,89;151,17;152,54;5448200
TRVu;18/08/23;163,26;163,86;162,24;162,47;938400
UNHu;18/08/23;494,78;500,94;493,50;498,44;2364400
Vu;18/08/23;235,58;239,05;235,30;238,17;4344800
VZu;18/08/23;32,86;33,42;32,86;33,18;21718100
WMTu;18/08/23;51,77;53,2233;51,77;52,6433;27948900
AAPLu;21/08/23;175,07;176,13;173,735;175,84;46200264
AMGNu;21/08/23;261,58;262,42;259,01;260,70;2063822
AMZNu;21/08/23;133,74;135,185;132,71;134,68;40689408
AXPu;21/08/23;160,88;161,6465;160,08;160,88;1965215
BAu;21/08/23;226,80;227,6899;225,1006;227,22;2184110
CATu;21/08/23;274,75;276,235;268,80;272,75;2206608
CRMu;21/08/23;206,00;209,42;204,22;209,03;4005339
CSCOu;21/08/23;55,20;55,79;55,15;55,44;17703128
CVXu;21/08/23;161,20;162,06;159,45;160,36;6793126
DISu;21/08/23;85,81;86,25;85,4094;85,88;10534138
DOWu;21/08/23;54,25;54,40;53,82;54,17;3112095
GSu;21/08/23;325,39;326,39;319,39;322,06;1582754
HDu;21/08/23;326,61;327,87;323,50;324,06;3085239
HONu;21/08/23;186,01;187,30;185,42;186,95;1842010
IBMu;21/08/23;141,42;142,39;141,12;142,28;2936269
INTCu;21/08/23;32,60;33,17;32,02;33,14;43391628
JNJu;21/08/23;169,69;169,85;165,96;167,35;141415712
JPMu;21/08/23;149,65;150,105;148,02;149,48;8265345
KOu;21/08/23;60,86;60,93;60,3206;60,43;8637788
MCDu;21/08/23;281,70;282,29;278,675;280,04;2681908
MMMu;21/08/23;100,00;100,10;98,53;99,19;2285891
MRKu;21/08/23;109,09;110,00;108,945;109,64;5509924
MSFTu;21/08/23;317,93;322,77;317,04;321,88;23114916
NKEu;21/08/23;105,47;105,48;102,63;102,86;6649174
PGu;21/08/23;152,09;152,78;151,26;151,77;4315141
TRVu;21/08/23;162,39;163,10;160,07;161,60;1136755
UNHu;21/08/23;497,51;500,25;496,22;497,68;1462701
Vu;21/08/23;239,38;240,53;237,79;239,46;3571719
VZu;21/08/23;33,15;33,219;32,77;33,00;26967968
WMTu;21/08/23;52,5433;52,9467;52,3467;52,5033;15567717
AAPLu;22/08/23;177,06;177,6778;176,25;177,23;41363944
AMGNu;22/08/23;260,24;260,35;257,35;257,62;1633381
AMZNu;22/08/23;135,08;135,65;133,73;134,25;32905400
AXPu;22/08/23;160,76;161,26;158,61;159,08;2255500
BAu;22/08/23;228,08;230,48;226,93;230,07;3011000
CATu;22/08/23;273,94;274,13;269,67;270,20;1668800
CRMu;22/08/23;209,85;210,11;206,00;206,76;3153200
CSCOu;22/08/23;55,48;55,82;55,28;55,46;15661300
CVXu;22/08/23;160,49;161,25;158,97;159,04;6080800
DISu;22/08/23;85,71;86,09;85,3712;85,79;8875223
DOWu;22/08/23;54,30;54,48;53,525;53,79;2745900
GSu;22/08/23;322,48;322,64;318,31;318,79;1810300
HDu;22/08/23;325,27;326,31;322,03;324,48;2582200
HONu;22/08/23;187,35;187,50;185,55;186,01;1713000
IBMu;22/08/23;142,66;143,23;141,30;141,49;3557500
INTCu;22/08/23;33,22;33,80;32,835;32,89;23418784
JNJu;22/08/23;166,86;167,84;165,41;166,02;56834800
JPMu;22/08/23;149,26;149,64;145,85;146,38;9673300
KOu;22/08/23;60,34;60,58;59,98;60,06;9411500
MCDu;22/08/23;280,76;280,82;279,09;280,31;2052300
MMMu;22/08/23;99,67;99,72;98,11;98,51;2590200
MRKu;22/08/23;109,60;109,60;107,20;107,23;6026000
MSFTu;22/08/23;325,50;326,08;321,46;322,46;16084600
NKEu;22/08/23;100,96;102,37;100,73;101,46;9814700
PGu;22/08/23;151,42;152,15;150,93;151,83;4195600
TRVu;22/08/23;161,17;162,14;159,63;159,94;1072600
UNHu;22/08/23;495,42;496,79;491,33;492,34;2079400
Vu;22/08/23;240,00;241,43;238,67;240,57;3848400
VZu;22/08/23;33,08;33,32;32,89;33,20;21722000
WMTu;22/08/23;52,3233;52,4367;52,08;52,3367;16670700
AAPLu;23/08/23;178,52;181,55;178,325;181,12;52692712
AMGNu;23/08/23;259,50;259,85;255,98;257,36;2256546
AMZNu;23/08/23;134,50;135,95;133,22;135,52;42673700
AXPu;23/08/23;159,33;160,08;158,70;159,44;2041900
BAu;23/08/23;230,00;230,50;227,105;228,58;2422421
CATu;23/08/23;270,30;273,76;269,11;273,03;1677800
CRMu;23/08/23;208,00;210,99;207,14;209,13;3827000
CSCOu;23/08/23;55,61;56,20;55,40;55,98;18243200
CVXu;23/08/23;158,14;159,41;156,70;159,25;4972800
DISu;23/08/23;85,81;86,325;85,635;85,83;6621063
DOWu;23/08/23;53,65;53,95;52,81;53,40;3390855
GSu;23/08/23;320,62;322,45;318,00;322,33;1429000
HDu;23/08/23;324,52;326,93;324,08;326,09;2727500
HONu;23/08/23;186,50;187,57;186,15;187,08;1897000
IBMu;23/08/23;141,72;143,48;141,58;143,41;2558100
INTCu;23/08/23;32,88;34,15;32,80;33,98;32316404
JNJu;23/08/23;165,90;166,50;163,47;164,53;119009000
JPMu;23/08/23;146,35;147,59;145,46;147,37;7855200
KOu;23/08/23;60,20;60,44;60,16;60,27;7747100
MCDu;23/08/23;282,02;283,15;280,65;281,87;2308200
MMMu;23/08/23;98,75;100,18;97,70;99,65;3264900
MRKu;23/08/23;109,99;111,89;109,82;111,30;10588200
MSFTu;23/08/23;323,82;329,20;323,46;327,00;21073100
NKEu;23/08/23;96,98;99,19;96,55;98,75;20901800
PGu;23/08/23;152,47;153,48;152,47;153,25;4522500
TRVu;23/08/23;160,37;161,07;160,12;160,93;945000
UNHu;23/08/23;493,00;494,00;487,93;489,44;2011100
Vu;23/08/23;241,32;242,52;240,775;242,30;4946841
VZu;23/08/23;33,20;33,37;33,01;33,19;15759000
WMTu;23/08/23;52,2033;52,80;52,17;52,70;14202000
AAPLu;24/08/23;180,674;181,104;176,02;176,38;53184584
AMGNu;24/08/23;256,73;260,19;256,175;256,62;1888780
AMZNu;24/08/23;136,40;136,78;131,83;131,84;43571000
AXPu;24/08/23;159,01;161,42;157,74;157,79;2468000
BAu;24/08/23;222,51;224,20;217,09;217,31;9124000
CATu;24/08/23;271,60;274,69;269,20;269,30;1433600
CRMu;24/08/23;211,01;211,99;205,44;205,51;3959500
CSCOu;24/08/23;56,32;56,48;55,21;55,24;17570900
CVXu;24/08/23;157,73;159,89;157,56;157,94;5988900
DISu;24/08/23;85,51;85,95;82,46;82,47;27100310
DOWu;24/08/23;53,00;53,89;53,00;53,54;3198000
GSu;24/08/23;322,15;327,49;319,51;319,96;1184700
HDu;24/08/23;325,12;329,00;322,31;322,59;2490000
HONu;24/08/23;186,94;188,79;185,11;185,16;2391400
IBMu;24/08/23;143,51;144,47;143,22;143,55;2899400
INTCu;24/08/23;33,72;34,09;32,49;32,59;36223260
JNJu;24/08/23;164,03;166,67;163,86;165,09;70752096
JPMu;24/08/23;147,50;149,41;146,99;147,23;6533300
KOu;24/08/23;60,27;60,88;60,09;60,11;8949700
MCDu;24/08/23;281,74;284,75;281,74;282,35;2006400
MMMu;24/08/23;99,27;100,67;98,49;98,50;1899100
MRKu;24/08/23;110,95;112,02;109,09;109,45;6487700
MSFTu;24/08/23;332,85;332,98;319,96;319,97;23237600
NKEu;24/08/23;98,70;99,19;97,56;97,63;10301300
PGu;24/08/23;152,55;154,68;152,48;152,54;4088900
TRVu;24/08/23;160,72;163,21;160,45;161,84;803200
UNHu;24/08/23;491,43;495,42;487,21;488,10;2311100
Vu;24/08/23;242,25;243,56;239,36;239,47;4570700
VZu;24/08/23;33,01;33,58;33,00;33,38;18556200
WMTu;24/08/23;52,71;53,0767;52,2733;52,2967;14029200
AAPLu;25/08/23;177,38;179,1496;175,8201;178,61;45650608
AMGNu;25/08/23;257,11;257,74;254,81;256,38;1568292
AMZNu;25/08/23;132,47;133,87;130,58;133,26;44124800
AXPu;25/08/23;158,44;159,64;157,3294;158,32;2968208
BAu;25/08/23;218,41;223,7699;212,8801;223,41;12339120
CATu;25/08/23;271,52;273,62;268,83;272,56;1291400
CRMu;25/08/23;205,51;210,79;205,48;209,47;3067700
CSCOu;25/08/23;55,25;55,87;55,25;55,70;15177375
CVXu;25/08/23;159,07;159,90;157,65;159,12;4037888
DISu;25/08/23;83,07;83,65;82,46;83,36;15639299
DOWu;25/08/23;53,98;54,38;53,645;53,98;3282246
GSu;25/08/23;320,80;322,7199;318,32;320,15;1151859
HDu;25/08/23;323,43;326,34;321,20;322,86;2416354
HONu;25/08/23;185,62;187,1712;184,575;186,30;1943089
IBMu;25/08/23;144,18;145,47;143,51;145,35;3100309
INTCu;25/08/23;32,53;33,395;32,35;33,25;26433324
JNJu;25/08/23;164,30;167,78;164,06;166,25;18166138
JPMu;25/08/23;147,28;148,6199;145,85;147,05;6678922
KOu;25/08/23;60,41;60,57;60,01;60,39;7583813
MCDu;25/08/23;284,76;286,14;283,51;284,58;3500404
MMMu;25/08/23;98,98;99,41;98,02;98,95;2186600
MRKu;25/08/23;109,94;110,33;108,98;110,21;4838800
MSFTu;25/08/23;321,47;325,36;318,8001;322,98;18995104
NKEu;25/08/23;98,50;99,09;97,81;98,84;7286895
PGu;25/08/23;153,40;154,08;152,46;153,54;3539900
TRVu;25/08/23;162,28;162,91;160,88;161,64;810400
UNHu;25/08/23;489,92;491,15;484,65;489,12;1922889
Vu;25/08/23;241,38;243,41;240,21;242,57;3540865
VZu;25/08/23;33,33;33,52;33,02;33,35;14879122
WMTu;25/08/23;52,3933;52,68;52,18;52,6067;12267000
AAPLu;28/08/23;180,09;180,585;178,545;180,19;39522560
AMGNu;28/08/23;256,96;258,12;255,14;256,55;1550805
AMZNu;28/08/23;133,78;133,95;131,85;133,14;34083100
AXPu;28/08/23;158,98;160,91;158,76;159,19;2508600
BAu;28/08/23;224,21;227,45;223,29;227,06;4639100
CATu;28/08/23;273,50;277,00;273,04;274,79;1550700
CRMu;28/08/23;210,45;213,48;209,64;211,72;4082900
CSCOu;28/08/23;55,89;56,28;55,68;56,20;15183800
CVXu;28/08/23;159,53;161,80;159,22;160,21;4385700
DISu;28/08/23;83,83;84,685;83,53;84,16;11921946
DOWu;28/08/23;54,16;54,88;54,15;54,60;3429700
GSu;28/08/23;321,34;326,60;321,34;325,97;1440100
HDu;28/08/23;323,20;327,44;322,87;325,91;2099900
HONu;28/08/23;188,44;189,64;187,12;187,88;1940800
IBMu;28/08/23;145,41;146,74;145,21;146,02;3561100
INTCu;28/08/23;33,50;33,78;33,215;33,62;20284970
JNJu;28/08/23;165,00;166,21;163,17;164,29;18457700
JPMu;28/08/23;147,57;148,61;147,13;147,56;5094100
KOu;28/08/23;60,55;60,73;60,37;60,56;6252800
MCDu;28/08/23;284,58;286,20;283,51;283,68;2315700
MMMu;28/08/23;105,31;105,65;102,59;104,12;7636900
MRKu;28/08/23;110,23;110,61;108,65;108,93;4335600
MSFTu;28/08/23;325,66;326,15;321,72;323,70;14802100
NKEu;28/08/23;99,59;100,06;98,87;99,63;6005000
PGu;28/08/23;153,71;154,37;153,05;153,78;3614400
TRVu;28/08/23;161,65;162,36;159,93;160,83;680400
UNHu;28/08/23;490,49;493,06;489,13;491,28;1344500
Vu;28/08/23;243,01;245,23;242,60;243,83;3741100
VZu;28/08/23;33,48;33,62;33,26;33,55;16047400
WMTu;28/08/23;52,62;52,9433;52,62;52,9067;11869500
AAPLu;29/08/23;179,695;184,90;179,50;184,12;50544968
AMGNu;29/08/23;257,36;259,85;256,82;259,64;2020595
AMZNu;29/08/23;133,38;135,14;133,25;134,91;38361300
AXPu;29/08/23;158,89;160,79;158,30;160,24;2175200
BAu;29/08/23;225,88;229,40;225,6638;227,25;3396252
CATu;29/08/23;275,00;280,13;273,43;280,03;2065500
CRMu;29/08/23;206,75;212,46;206,52;211,96;5842100
CSCOu;29/08/23;56,35;56,80;56,11;56,56;17857100
CVXu;29/08/23;160,91;160,95;159,10;159,96;5372300
DISu;29/08/23;83,79;84,545;83,73;84,40;10921523
DOWu;29/08/23;54,79;55,285;54,49;55,24;3788300
GSu;29/08/23;325,56;332,70;324,68;332,55;1831400
HDu;29/08/23;326,79;329,84;326,77;329,38;2627500
HONu;29/08/23;187,88;189,82;187,35;189,52;2180500
IBMu;29/08/23;146,30;146,73;145,62;146,45;2777800
INTCu;29/08/23;33,49;34,48;33,47;34,31;29175264
JNJu;29/08/23;164,87;165,68;162,77;164,31;12208200
JPMu;29/08/23;147,71;148,85;147,18;148,76;6334400
KOu;29/08/23;60,56;60,63;60,15;60,50;8183200
MCDu;29/08/23;283,95;284,57;280,43;283,59;2348200
MMMu;29/08/23;104,99;106,85;104,88;105,57;5241400
MRKu;29/08/23;109,28;110,52;108,93;109,99;5673100
MSFTu;29/08/23;321,88;328,98;321,88;328,41;19068500
NKEu;29/08/23;100,03;102,16;99,72;101,77;8639200
PGu;29/08/23;153,95;154,04;152,03;153,87;4034200
TRVu;29/08/23;161,32;161,49;159,53;161,28;697200
UNHu;29/08/23;491,47;492,94;487,97;492,83;2112900
Vu;29/08/23;243,50;245,83;243,40;245,34;3975600
VZu;29/08/23;33,99;34,75;33,95;34,69;28760700
WMTu;29/08/23;53,00;53,41;52,9533;53,35;12699600
